u,v,distance_km,prop_delay_ms,delay_ms,kind,shell_id
3364,4094,1466.4232515739197,4.891461450887867,4.891461450887867,access,-1
3364,4098,1928.8255976833173,6.433869652862706,6.433869652862706,access,-1
3364,4100,1642.9887469528112,5.480420547980601,5.480420547980601,access,-1
3364,4127,1626.3162195258756,5.424806982722279,5.424806982722279,access,-1
3364,4130,1881.020698820265,6.274409674509774,6.274409674509774,access,-1
3364,4157,1753.0360728378798,5.8474989148588925,5.8474989148588925,access,-1
3364,4182,1400.2354889569488,4.670682839382667,4.670682839382667,access,-1
3364,4186,1455.4287688304241,4.854787804002809,4.854787804002809,access,-1
3364,4187,1445.2221245060553,4.820742103212133,4.820742103212133,access,-1
3364,4206,1458.4963877185587,4.865020279191142,4.865020279191142,access,-1
3364,4207,1938.3980892141608,6.465800047625484,6.465800047625484,access,-1
3364,4225,1874.4030501892537,6.252335574730348,6.252335574730348,access,-1
3364,4255,1629.904657861514,5.436776724588294,5.436776724588294,access,-1
3364,4262,1468.3774631955168,4.897979999201704,4.897979999201704,access,-1
3364,4265,1688.7323630568546,5.633004827148969,5.633004827148969,access,-1
3364,4271,1399.275452994132,4.66748050410972,4.66748050410972,access,-1
3364,4275,1779.6033828069947,5.936117921975858,5.936117921975858,access,-1
3364,4278,1755.760445718921,5.85658644460936,5.85658644460936,access,-1
3364,4281,1452.3632906181863,4.844562469340661,4.844562469340661,access,-1
3364,4291,1752.0328200941296,5.844152423921651,5.844152423921651,access,-1
3364,4301,1491.9515498366384,4.976614688007389,4.976614688007389,access,-1
3364,4308,1453.0447865345568,4.846835695027915,4.846835695027915,access,-1
3364,4309,1591.6689385266525,5.309236093346459,5.309236093346459,access,-1
3365,3367,2397.1179518463796,7.99592480690885,7.99592480690885,intra_plane,2
3365,3762,728.945485586297,2.4315004134837075,2.4315004134837075,inter_plane,2
3365,3771,705.8031469667424,2.3543058810596977,2.3543058810596977,inter_plane,2
3365,4097,1700.4815318099234,5.672195835593447,5.672195835593447,access,-1
3365,4108,1634.5429159210803,5.4522482881176435,5.4522482881176435,access,-1
3365,4122,1335.1374283690304,4.453539082591033,4.453539082591033,access,-1
3365,4132,1876.4706800848483,6.259232445683635,6.259232445683635,access,-1
3365,4146,1091.8727894907809,3.6420955909797468,3.6420955909797468,access,-1
3365,4200,1052.0044510351374,3.509109128539643,3.509109128539643,access,-1
3365,4214,988.2202179410425,3.2963478285402448,3.2963478285402448,access,-1
3365,4216,1682.7180527463652,5.612943247379376,5.612943247379376,access,-1
3365,4245,1209.8527244106413,4.035634293410548,4.035634293410548,access,-1
3365,4297,1156.5675279463028,3.8578940099497196,3.8578940099497196,access,-1
3365,4312,1224.4976592462233,4.084484537787216,4.084484537787216,access,-1
3366,3769,1203.842487322919,4.015586300449623,4.015586300449623,inter_plane,2
3366,3801,233.20824745099935,0.7778989805373935,0.7778989805373935,inter_plane,2
3366,3804,2391.9233511227685,7.97859748400598,7.97859748400598,intra_plane,2
3367,3758,739.7598665635031,2.467573305541606,2.467573305541606,inter_plane,2
3367,3773,701.7437378968267,2.3407651499252418,2.3407651499252418,inter_plane,2
3368,3369,2395.488456124811,7.9904893942489075,7.9904893942489075,intra_plane,2
3368,3370,2399.3924126044944,8.003511591357293,8.003511591357293,intra_plane,2
3368,3761,587.7646654262288,1.9605718881234457,1.9605718881234457,inter_plane,2
3368,3802,587.738722585922,1.9604853521229078,1.9604853521229078,inter_plane,2
3369,3755,639.6002726129882,2.133476862226428,2.133476862226428,inter_plane,2
3369,3854,636.1272455903917,2.1218920910625165,2.1218920910625165,inter_plane,2
3369,4111,1378.4332999137478,4.597958564767322,4.597958564767322,access,-1
3369,4152,706.5558314904956,2.3568165663810516,2.3568165663810516,access,-1
3369,4240,1094.7915150329152,3.6518314114256847,3.6518314114256847,access,-1
3369,4253,1218.5605600304125,4.0646805065069795,4.0646805065069795,access,-1
3369,4254,1793.5588366463285,5.982668305305827,5.982668305305827,access,-1
3369,4257,1474.2688131025307,4.917631427213992,4.917631427213992,access,-1
3369,4258,1372.4968948762726,4.578156849016771,4.578156849016771,access,-1
3369,4263,1568.4617914713115,5.2318253832500075,5.2318253832500075,access,-1
3369,4274,1137.4440907107896,3.7941050895642934,3.7941050895642934,access,-1
3369,4279,1203.117951745835,4.013169509907534,4.013169509907534,access,-1
3369,4310,851.1641068400527,2.839177851632454,2.839177851632454,access,-1
3370,3777,545.7908218785291,1.8205622166736732,1.8205622166736732,inter_plane,2
3370,3804,1789.1300211285618,5.967895366895995,5.967895366895995,intra_plane,2
3371,3767,634.4164458401734,2.1161854773550486,2.1161854773550486,inter_plane,2
3371,4329,1349.218597499698,4.5005088069950645,4.5005088069950645,access,-1
3372,3751,2393.5544460185283,7.984038230936845,7.984038230936845,intra_plane,2
3372,4111,823.0904601971954,2.745534246219081,2.745534246219081,access,-1
3372,4152,1213.3061529286108,4.047153690999828,4.047153690999828,access,-1
3372,4240,768.0593163837864,2.5619701092806895,2.5619701092806895,access,-1
3372,4257,1385.0291752239439,4.619960036566177,4.619960036566177,access,-1
3372,4258,1106.0254212465015,3.689303689042443,3.689303689042443,access,-1
3372,4274,872.13554143784,2.9091310276986357,2.9091310276986357,access,-1
3372,4279,955.7736586457321,3.1881177566039107,3.1881177566039107,access,-1
3372,4310,1903.1431807619929,6.348202331234073,6.348202331234073,access,-1
3373,3375,1782.125585148568,5.944531083395594,5.944531083395594,intra_plane,2
3373,3376,628.8887021157744,2.0977469090158847,2.0977469090158847,intra_plane,2
3373,4080,1807.2240384537909,6.028250512071891,6.028250512071891,access,-1
3373,4153,1024.3440949747724,3.416844112118299,3.416844112118299,access,-1
3373,4184,1590.1708509979198,5.304239011235966,5.304239011235966,access,-1
3373,4213,1374.3217757913344,4.5842439965295405,4.5842439965295405,access,-1
3373,4221,1524.3178035269095,5.084576889278881,5.084576889278881,access,-1
3373,4229,708.8228667324801,2.3643785819738,2.3643785819738,access,-1
3373,4328,1176.7985590887097,3.925377465929145,3.925377465929145,access,-1
3374,3381,604.3348859516358,2.0158441942913585,2.0158441942913585,intra_plane,2
3374,3384,1801.398068010241,6.008817166475353,6.008817166475353,intra_plane,2
3374,4261,1653.5599227558046,5.515682194899662,5.515682194899662,access,-1
3374,4296,1655.0321498247415,5.520593015801423,5.520593015801423,access,-1
3374,4298,1654.0619070966836,5.517356634424352,5.517356634424352,access,-1
3375,3382,2403.189139445526,8.016176108891726,8.016176108891726,intra_plane,2
3375,3554,642.8929048391351,2.144459901119778,2.144459901119778,inter_plane,2
3375,4153,1247.7964142153296,4.16220081899235,4.16220081899235,access,-1
3375,4176,1457.1901141138173,4.860663019460675,4.860663019460675,access,-1
3375,4194,1941.1308589467078,6.474915586257703,6.474915586257703,access,-1
3375,4213,841.0822966312845,2.8055485526299817,2.8055485526299817,access,-1
3375,4221,1628.013697678273,5.43046916036251,5.43046916036251,access,-1
3375,4313,1735.3430445793774,5.7884813252352645,5.7884813252352645,access,-1
3375,4314,1882.7986657009365,6.280340333648208,6.280340333648208,access,-1
3376,3377,2418.3940917212954,8.066894370375707,8.066894370375707,intra_plane,2
3376,3407,587.1260921548583,1.9584418369686216,1.9584418369686216,inter_plane,2
3376,4080,1953.491686436132,6.516146868631806,6.516146868631806,access,-1
3376,4153,1502.9476079804876,5.013293589862383,5.013293589862383,access,-1
3376,4184,1386.800812592746,4.625869582725613,4.625869582725613,access,-1
3376,4213,1919.9487723759244,6.404259750843781,6.404259750843781,access,-1
3376,4221,1890.2143463575899,6.305076381733359,6.305076381733359,access,-1
3376,4229,799.0565632849693,2.6653657954429573,2.6653657954429573,access,-1
3376,4328,1184.2029568149817,3.950075878209657,3.950075878209657,access,-1
3377,3380,4723.898009980387,15.757227655074587,15.757227655074587,intra_plane,2
3377,3411,537.7215822464701,1.793646130505625,1.793646130505625,inter_plane,2
3378,3379,2420.572275086443,8.074160008009418,8.074160008009418,intra_plane,2
3378,3380,2390.1425204494058,7.972657272283367,7.972657272283367,intra_plane,2
3378,4081,1266.8410372852177,4.22572684361932,4.22572684361932,access,-1
3378,4241,1643.879224649844,5.48339086185365,5.48339086185365,access,-1
3378,4329,982.1360097146198,3.2760530944198067,3.2760530944198067,access,-1
3379,3386,2400.5315161949675,8.007311231942223,8.007311231942223,intra_plane,2
3379,3533,1613.1814402216498,5.380994074979864,5.380994074979864,inter_plane,2
3379,4250,1026.696086850987,3.4246895125393286,3.4246895125393286,access,-1
3380,4081,1910.2160922834278,6.3717950245547135,6.3717950245547135,access,-1
3380,4241,1896.2997357291251,6.325375055729805,6.325375055729805,access,-1
3380,4329,1589.991051012604,5.303639263041781,5.303639263041781,access,-1
3381,3383,2406.1266964185834,8.025974744229835,8.025974744229835,intra_plane,2
3381,3409,643.7639013955945,2.147365232902539,2.147365232902539,inter_plane,2
3381,4261,1797.9818227107032,5.9974217987522,5.9974217987522,access,-1
3381,4298,1778.5461037805771,5.932591218757669,5.932591218757669,access,-1
3382,3389,2403.582131946368,8.017486990771356,8.017486990771356,intra_plane,2
3382,4193,1594.3023882441644,5.318020336069177,5.318020336069177,access,-1
3383,3388,2388.499495419234,7.967176730707594,7.967176730707594,intra_plane,2
3383,3530,831.289878675537,2.7728845622778713,2.7728845622778713,inter_plane,2
3383,3534,1388.8190996698845,4.6326018637529724,4.6326018637529724,inter_plane,2
3384,3386,2401.706070672459,8.01122912395768,8.01122912395768,intra_plane,2
3384,4296,575.1258276298108,1.9184132631842623,1.9184132631842623,access,-1
3385,3388,4728.833084589588,15.773689292042123,15.773689292042123,intra_plane,2
3385,3390,527.9786628848326,1.7611472496910934,1.7611472496910934,intra_plane,2
3385,4152,1494.9825565764136,4.986725038214315,4.986725038214315,access,-1
3385,4240,1558.783688825471,5.199542707727061,5.199542707727061,access,-1
3385,4253,1842.0557536613858,6.144436607746102,6.144436607746102,access,-1
3385,4257,1197.9948526614573,3.996080690800625,3.996080690800625,access,-1
3385,4258,1335.244911183546,4.4538976066687646,4.4538976066687646,access,-1
3385,4259,1499.004714171973,5.000141511805388,5.000141511805388,access,-1
3385,4274,1417.0491222059013,4.726767082999471,4.726767082999471,access,-1
3385,4279,1358.0418799879553,4.529940109393798,4.529940109393798,access,-1
3385,4310,1682.498035085728,5.612209347460396,5.612209347460396,access,-1
3387,3390,1885.9535329000412,6.290863837875605,6.290863837875605,intra_plane,2
3387,3392,2397.31317330475,7.996575995600096,7.996575995600096,intra_plane,2
3387,3550,650.7508566369804,2.1706712069353675,2.1706712069353675,inter_plane,2
3387,4165,1214.952904338759,4.052646662441251,4.052646662441251,access,-1
3387,4181,1003.5141280179837,3.3473628213088125,3.3473628213088125,access,-1
3387,4205,1329.6312526175288,4.435172457265516,4.435172457265516,access,-1
3387,4253,1085.1446890647578,3.6196530636696598,3.6196530636696598,access,-1
3387,4254,1446.4645275852326,4.824886313801906,4.824886313801906,access,-1
3387,4263,1074.2037422806811,3.583157993523243,3.583157993523243,access,-1
3387,4310,1620.9124662104277,5.406782001868866,5.406782001868866,access,-1
3388,3538,1335.9534020555238,4.456260877835439,4.456260877835439,inter_plane,2
3389,3392,2406.5518726338146,8.02739297942517,8.02739297942517,intra_plane,2
3390,3540,567.0460472626609,1.8914620169085805,1.8914620169085805,inter_plane,2
3390,4152,1412.8520434658587,4.712767135275493,4.712767135275493,access,-1
3390,4240,1689.4324164865204,5.635339954037538,5.635339954037538,access,-1
3390,4253,1409.8013120038333,4.702590990477263,4.702590990477263,access,-1
3390,4257,1572.7201110234523,5.2460296083347515,5.2460296083347515,access,-1
3390,4258,1646.5017147196934,5.492138547126805,5.492138547126805,access,-1
3390,4259,1939.5911844963157,6.469779785108256,6.469779785108256,access,-1
3390,4263,1855.1398854898214,6.188080573694156,6.188080573694156,access,-1
3390,4274,1612.5476916702667,5.378880117358612,5.378880117358612,access,-1
3390,4279,1597.867003280164,5.3299106119613056,5.3299106119613056,access,-1
3390,4310,1365.7571194964562,4.555675378252698,4.555675378252698,access,-1
3391,3400,630.1501446903716,2.101954628526284,2.101954628526284,intra_plane,2
3391,3404,2417.4103887101737,8.063613090327221,8.063613090327221,intra_plane,2
3392,3545,712.6776139253958,2.3772366345700258,2.3772366345700258,inter_plane,2
3392,4114,1323.7342438630235,4.415502153369794,4.415502153369794,access,-1
3392,4165,1646.556659822912,5.492321824263211,5.492321824263211,access,-1
3392,4181,1960.9594281001466,6.541056573545111,6.541056573545111,access,-1
3392,4227,1638.7651768493804,5.466332234580032,5.466332234580032,access,-1
3392,4294,1321.0237352868771,4.406460869962503,4.406460869962503,access,-1
3393,3405,4725.417417807612,15.76229585404584,15.76229585404584,intra_plane,2
3393,4111,1747.9043244132647,5.830381244658479,5.830381244658479,access,-1
3393,4152,1021.0654028503923,3.4059075723992773,3.4059075723992773,access,-1
3393,4181,1910.8465556887927,6.3738980241083745,6.3738980241083745,access,-1
3393,4240,1543.7484834584031,5.149390660983216,5.149390660983216,access,-1
3393,4253,833.83892098216,2.7813872521841763,2.7813872521841763,access,-1
3393,4254,1508.1588972662273,5.030676579816519,5.030676579816519,access,-1
3393,4257,1879.2793652283235,6.2686012108694324,6.2686012108694324,access,-1
3393,4258,1813.9178495392819,6.050578662453483,6.050578662453483,access,-1
3393,4263,1199.7263972850053,4.001856501957115,4.001856501957115,access,-1
3393,4274,1591.328930282006,5.308101947921606,5.308101947921606,access,-1
3393,4279,1653.7578099506181,5.516342275530555,5.516342275530555,access,-1
3393,4310,715.5408658623153,2.386787414986655,2.386787414986655,access,-1
3394,3396,2435.67426701409,8.124534830739773,8.124534830739773,intra_plane,2
3394,3398,2403.849736724896,8.01837962422956,8.01837962422956,intra_plane,2
3394,3547,579.7149659247316,1.9337209808151066,1.9337209808151066,inter_plane,2
3395,3396,2363.3906535710785,7.883422649582061,7.883422649582061,intra_plane,2
3395,3403,4744.896749708944,15.827271911253167,15.827271911253167,intra_plane,2
3395,4250,1023.5488903194976,3.414191594904958,3.414191594904958,access,-1
3396,4081,1731.7666922835217,5.776551898058496,5.776551898058496,access,-1
3396,4241,1970.2345253654917,6.571994967817008,6.571994967817008,access,-1
3396,4329,883.9491650502873,2.948537034411611,2.948537034411611,access,-1
3397,3407,557.8196622163745,1.8606861091094378,1.8606861091094378,inter_plane,2
3397,4184,1423.845690652007,4.749437995041247,4.749437995041247,access,-1
3397,4229,1708.068975612714,5.697504823862895,5.697504823862895,access,-1
3397,4328,1655.3233955315088,5.521564506908006,5.521564506908006,access,-1
3398,3411,537.723777440361,1.7936534528842651,1.7936534528842651,inter_plane,2
3399,3401,2399.7493268413687,8.004702129102157,8.004702129102157,intra_plane,2
3399,3403,2404.6344433294216,8.020997123714906,8.020997123714906,intra_plane,2
3399,4172,1903.7178841828902,6.350119335500062,6.350119335500062,access,-1
3399,4261,1030.6808196697723,3.437981150512373,3.437981150512373,access,-1
3399,4296,1350.827734955288,4.505876311789298,4.505876311789298,access,-1
3399,4298,1063.8562676453325,3.5486425333799847,3.5486425333799847,access,-1
3400,3405,1791.4987199943148,5.975796495835512,5.975796495835512,intra_plane,2
3400,3410,3646.950184421888,12.16491638499421,12.16491638499421,inter_plane,2
3401,3402,2396.2434699968903,7.9930078494399295,7.9930078494399295,intra_plane,2
3401,3409,616.0653032656844,2.0549726546679317,2.0549726546679317,inter_plane,2
3401,3555,588.6840794480854,1.9636387231865768,1.9636387231865768,inter_plane,2
3402,3559,548.1133690719412,1.8283094002049285,1.8283094002049285,inter_plane,2
3403,4285,1899.9076291547503,6.337409692790706,6.337409692790706,access,-1
3403,4296,1804.5827449774963,6.0194401053861615,6.0194401053861615,access,-1
3404,4083,1543.5736155603745,5.148807364461366,5.148807364461366,access,-1
