u,v,distance_km,prop_delay_ms,delay_ms,kind,shell_id
3346,4155,1943.6684027831252,6.483379921395906,6.483379921395906,access,-1
3346,4160,1410.9418207104425,4.706395318025121,4.706395318025121,access,-1
3346,4162,1812.0583615729572,6.044376078243293,6.044376078243293,access,-1
3346,4166,780.1999488024965,2.6024668999594933,2.6024668999594933,access,-1
3346,4167,828.1606037532044,2.76244642469693,2.76244642469693,access,-1
3346,4168,1942.581956133076,6.479755925457858,6.479755925457858,access,-1
3346,4169,1390.913539704628,4.639588163704333,4.639588163704333,access,-1
3346,4171,701.6184814332374,2.3403473393357928,2.3403473393357928,access,-1
3346,4175,1931.1833766203015,6.44173435684063,6.44173435684063,access,-1
3346,4177,1198.3710748378694,3.9973356328993086,3.9973356328993086,access,-1
3346,4178,1411.2610978865437,4.707460312048757,4.707460312048757,access,-1
3346,4179,1894.2451294944385,6.318521627033188,6.318521627033188,access,-1
3346,4190,1349.5488463964814,4.501610398739522,4.501610398739522,access,-1
3346,4192,1338.5551508525818,4.464939377669674,4.464939377669674,access,-1
3346,4196,1770.7924980142373,5.9067279738379455,5.9067279738379455,access,-1
3346,4197,1920.0648920417098,6.404647084356304,6.404647084356304,access,-1
3346,4198,1982.0948712229738,6.611556823163889,6.611556823163889,access,-1
3346,4199,1713.9158110259323,5.717007767506721,5.717007767506721,access,-1
3346,4200,1301.344262443729,4.340817214433489,4.340817214433489,access,-1
3346,4203,1937.5233065072762,6.462882086604314,6.462882086604314,access,-1
3346,4214,1225.48242482554,4.087769362181686,4.087769362181686,access,-1
3346,4215,661.6812143261802,2.2071309556632683,2.2071309556632683,access,-1
3346,4216,1555.7639319546072,5.1894698830435795,5.1894698830435795,access,-1
3346,4219,1364.8339396512004,4.552595981754819,4.552595981754819,access,-1
3346,4228,1825.4433437292062,6.089023572865219,6.089023572865219,access,-1
3346,4232,1459.896063588803,4.869689095343429,4.869689095343429,access,-1
3346,4233,582.9566643724008,1.944534122911127,1.944534122911127,access,-1
3346,4235,1670.556333616267,5.572376119002524,5.572376119002524,access,-1
3346,4237,1751.4818922137133,5.842314726322146,5.842314726322146,access,-1
3346,4239,1939.9830604060587,6.4710869424408894,6.4710869424408894,access,-1
3346,4242,1596.120839583472,5.324086036825756,5.324086036825756,access,-1
3346,4243,1773.2147916864012,5.914807875808541,5.914807875808541,access,-1
3346,4244,1757.9223408986998,5.863797750704922,5.863797750704922,access,-1
3346,4245,1029.9406829771617,3.4355123202504374,3.4355123202504374,access,-1
3346,4246,1394.3053274253007,4.650901949725836,4.650901949725836,access,-1
3346,4248,1740.0893530854432,5.804313306258837,5.804313306258837,access,-1
3346,4260,1944.8010538079006,6.48715803853845,6.48715803853845,access,-1
3346,4264,1726.318676158185,5.758379272363767,5.758379272363767,access,-1
3346,4266,1374.1104011163045,4.583538926507299,4.583538926507299,access,-1
3346,4269,1530.1687770681895,5.104093636232134,5.104093636232134,access,-1
3346,4272,1804.4609904300166,6.019033975931498,6.019033975931498,access,-1
3346,4276,595.1199532028454,1.985106487244737,1.985106487244737,access,-1
3346,4283,1974.5216963967157,6.586295431076907,6.586295431076907,access,-1
3346,4286,854.3198509982467,2.8497042810805024,2.8497042810805024,access,-1
3346,4287,1870.342288140204,6.238790330543286,6.238790330543286,access,-1
3346,4292,769.2748584099746,2.5660247210420972,2.5660247210420972,access,-1
3346,4293,1887.459196214164,6.295886190086089,6.295886190086089,access,-1
3346,4297,1925.6437915074043,6.4232562898810635,6.4232562898810635,access,-1
3346,4300,1722.8754330978204,5.746893849803989,5.746893849803989,access,-1
3346,4305,1667.093123252009,5.560824092686178,5.560824092686178,access,-1
3346,4307,1249.5045781692031,4.1678986406295895,4.1678986406295895,access,-1
3346,4311,1793.6895967172886,5.983104473953406,5.983104473953406,access,-1
3346,4312,1594.6595762469378,5.319211786998784,5.319211786998784,access,-1
3346,4319,1503.8784731562846,5.016398621863545,5.016398621863545,access,-1
3346,4320,1398.9546732745046,4.666410498140366,4.666410498140366,access,-1
3346,4322,1648.285151808663,5.498087452916054,5.498087452916054,access,-1
3346,4323,1808.1756795711315,6.031424845154482,6.031424845154482,access,-1
3346,4325,1425.2483887403023,4.754116892227831,4.754116892227831,access,-1
3347,3348,2407.787485305176,8.031514539652548,8.031514539652548,intra_plane,2
3347,3789,703.9956742005879,2.3482768008813215,2.3482768008813215,inter_plane,2
3347,3854,750.1497616894166,2.5022302652103963,2.5022302652103963,inter_plane,2
3348,3353,2405.7993110364223,8.024882704142017,8.024882704142017,intra_plane,2
3348,3793,720.6881553981644,2.403956924754139,2.403956924754139,inter_plane,2
3348,3802,728.2572239035059,2.42920461962891,2.42920461962891,inter_plane,2
3349,3773,640.1815753940981,2.135415879588599,2.135415879588599,inter_plane,2
3349,3788,595.842428504567,1.987516405447955,1.987516405447955,inter_plane,2
3350,3355,2403.149761480027,8.016044758137403,8.016044758137403,intra_plane,2
3350,3357,2403.9621378732145,8.01875455410294,8.01875455410294,intra_plane,2
3350,3366,562.1528887010182,1.8751401968258261,1.8751401968258261,inter_plane,2
3350,4081,985.1244627043744,3.2860215005955036,3.2860215005955036,access,-1
3350,4241,683.4290261078983,2.279673847258353,2.279673847258353,access,-1
3350,4329,1781.0560130893368,5.940963375033728,5.940963375033728,access,-1
3351,4097,1913.235313701076,6.38186606315852,6.38186606315852,access,-1
3351,4146,1821.4319606426525,6.075643039167625,6.075643039167625,access,-1
3351,4154,1647.5404951427236,5.495603545645981,5.495603545645981,access,-1
3351,4158,1651.8102824761904,5.509846023131744,5.509846023131744,access,-1
3351,4185,1787.3025027833346,5.961799421863157,5.961799421863157,access,-1
3351,4200,1454.7333415431244,4.8524681082641665,4.8524681082641665,access,-1
3351,4214,1752.9851007051245,5.847328890125463,5.847328890125463,access,-1
3351,4216,1047.8333580289786,3.495195859893776,3.495195859893776,access,-1
3351,4220,1604.9861685056046,5.353657591031209,5.353657591031209,access,-1
3351,4226,1440.505000596613,4.805007471524227,4.805007471524227,access,-1
3351,4238,1628.4179730765647,5.431817677936931,5.431817677936931,access,-1
3351,4244,1958.4278718147004,6.532612210727131,6.532612210727131,access,-1
3351,4252,1747.9046322249883,5.83038227140787,5.83038227140787,access,-1
3351,4260,1659.3095884032682,5.534861015093543,5.534861015093543,access,-1
3351,4266,1997.9974919216536,6.664602256010235,6.664602256010235,access,-1
3351,4280,1911.958710297773,6.377607772567024,6.377607772567024,access,-1
3351,4297,873.9510866929309,2.9151870348016926,2.9151870348016926,access,-1
3351,4312,1037.6655848715973,3.461279819359556,3.461279819359556,access,-1
3352,3354,624.3389484289863,2.0825705642968058,2.0825705642968058,intra_plane,2
3352,3359,2413.820971720347,8.05164008402222,8.05164008402222,intra_plane,2
3352,3797,541.4283104106224,1.806010444767835,1.806010444767835,inter_plane,2
3352,4084,1388.532435546366,4.6316456551631005,4.6316456551631005,access,-1
3352,4151,1791.948180273082,5.977295733947656,5.977295733947656,access,-1
3352,4187,1875.2033713391986,6.255005158732841,6.255005158732841,access,-1
3352,4236,1761.8204982529764,5.876800604013115,5.876800604013115,access,-1
3353,3355,2403.7050184761406,8.017896896112513,8.017896896112513,intra_plane,2
3353,3777,703.3841630654642,2.34623701929641,2.34623701929641,inter_plane,2
3353,3791,699.9796255167616,2.334880704426399,2.334880704426399,inter_plane,2
3353,4085,1883.6579367524027,6.283206553356331,6.283206553356331,access,-1
3354,3357,1777.493554532037,5.929080292380261,5.929080292380261,intra_plane,2
3354,3797,113.86306702683265,0.3798063092929198,0.3798063092929198,inter_plane,2
3354,4084,1487.94349899948,4.96324526949734,4.96324526949734,access,-1
3354,4151,1843.5470416374828,6.14941100899037,6.14941100899037,access,-1
3354,4236,1521.6359723887174,5.075631263508028,5.075631263508028,access,-1
3355,3795,647.6525642504165,2.160336415969532,2.160336415969532,inter_plane,2
3355,3849,631.1435314323691,2.1052682100240463,2.1052682100240463,inter_plane,2
3355,4081,1983.1516983150132,6.615082018891259,6.615082018891259,access,-1
3355,4329,1196.5210621240874,3.991164654729531,3.991164654729531,access,-1
3356,3361,2394.3958187939934,7.986844748422569,7.986844748422569,intra_plane,2
3356,3798,670.9822874144278,2.2381559959538,2.2381559959538,inter_plane,2
3356,3799,2949.314279332743,9.837853490406163,9.837853490406163,inter_plane,2
3356,4097,1733.4770203707155,5.782256938467464,5.782256938467464,access,-1
3356,4108,1772.8894911316054,5.913722789956261,5.913722789956261,access,-1
3356,4122,1405.3227605678937,4.687652150901988,4.687652150901988,access,-1
3356,4132,1915.8830959734855,6.390698114138301,6.390698114138301,access,-1
3356,4146,1149.5234461347407,3.8343974821899645,3.8343974821899645,access,-1
3356,4200,1052.4221322982648,3.5105023632658057,3.5105023632658057,access,-1
3356,4214,1039.9599539421088,3.468933010790114,3.468933010790114,access,-1
3356,4216,1619.5538117130902,5.402250018287953,5.402250018287953,access,-1
3356,4245,1294.6408027724895,4.318456879834146,4.318456879834146,access,-1
3356,4297,1053.858614827433,3.515293953216905,3.515293953216905,access,-1
3356,4312,1160.3493430468457,3.8705087872719126,3.8705087872719126,access,-1
3357,3780,542.3794253522525,1.8091830227171775,1.8091830227171775,inter_plane,2
3357,3867,2949.1122693628754,9.837179657677964,9.837179657677964,inter_plane,2
3357,4236,1981.9858438714718,6.611193147065334,6.611193147065334,access,-1
3358,3360,2397.2410913629506,7.996335556123132,7.996335556123132,intra_plane,2
3358,3364,617.102171848069,2.058431275973157,2.058431275973157,intra_plane,2
3359,3361,2400.0698424220423,8.0057712539988,8.0057712539988,intra_plane,2
3359,3778,617.8532086627318,2.060936465128592,2.060936465128592,inter_plane,2
3359,3850,606.2131926611074,2.0221095510718534,2.0221095510718534,inter_plane,2
3359,4089,826.9376121688754,2.758366963884313,2.758366963884313,access,-1
3359,4090,1629.7272046778482,5.4361848044818,5.4361848044818,access,-1
3359,4094,1254.8944681144567,4.185877378257651,4.185877378257651,access,-1
3359,4096,1759.2443695145048,5.868207563495493,5.868207563495493,access,-1
3359,4098,1402.441357137598,4.678040823620714,4.678040823620714,access,-1
3359,4100,1346.107693391591,4.490131947854375,4.490131947854375,access,-1
3359,4106,1504.744851152784,5.019288547788564,5.019288547788564,access,-1
3359,4107,1735.6285027648255,5.789433511248724,5.789433511248724,access,-1
3359,4109,1697.5633205852055,5.662461730725746,5.662461730725746,access,-1
3359,4127,979.979544411633,3.2688599004436365,3.2688599004436365,access,-1
3359,4130,1555.9515336685506,5.190095655003271,5.190095655003271,access,-1
3359,4131,1847.5567174678097,6.162785847894178,6.162785847894178,access,-1
3359,4136,1725.539461689072,5.755780092670216,5.755780092670216,access,-1
3359,4139,1765.9449517100604,5.890558299869107,5.890558299869107,access,-1
3359,4140,1724.745412807834,5.753131430704085,5.753131430704085,access,-1
3359,4149,1825.9931839696835,6.090857642488404,6.090857642488404,access,-1
3359,4150,1753.5062665342855,5.849067312207986,5.849067312207986,access,-1
3359,4157,1061.3260428763137,3.5402026120227275,3.5402026120227275,access,-1
3359,4160,1995.327248261117,6.6556952819043795,6.6556952819043795,access,-1
3359,4168,1524.501471587092,5.085189539981997,5.085189539981997,access,-1
3359,4175,1700.8384036892296,5.673386232048672,5.673386232048672,access,-1
3359,4179,1573.8168909927858,5.249688072515774,5.249688072515774,access,-1
3359,4182,1045.9288679112215,3.488843164664341,3.488843164664341,access,-1
3359,4186,1168.080928463289,3.8962985802107437,3.8962985802107437,access,-1
3359,4187,1738.5676254402244,5.799237369207682,5.799237369207682,access,-1
3359,4196,1775.9736891799728,5.924010567270417,5.924010567270417,access,-1
3359,4203,1521.7557081061038,5.076030658870357,5.076030658870357,access,-1
3359,4206,1194.975005596278,3.9860075652612914,3.9860075652612914,access,-1
3359,4207,1236.1870687241774,4.123476210746361,4.123476210746361,access,-1
3359,4225,1167.6735904277655,3.894939846778152,3.894939846778152,access,-1
3359,4235,1775.975367855785,5.924016166730201,5.924016166730201,access,-1
3359,4243,1624.3478881154008,5.418241335862428,5.418241335862428,access,-1
3359,4248,1746.063567969077,5.824241142080623,5.824241142080623,access,-1
3359,4255,1239.4814618243088,4.134465123283085,4.134465123283085,access,-1
3359,4262,1192.0862045266504,3.9763715621113134,3.9763715621113134,access,-1
3359,4265,1020.3602300901733,3.4035553692620693,3.4035553692620693,access,-1
3359,4269,1911.6431525791131,6.376555185317948,6.376555185317948,access,-1
3359,4271,985.4459928000738,3.287094009550013,3.287094009550013,access,-1
3359,4272,1752.3131974006792,5.8450876619473835,5.8450876619473835,access,-1
3359,4275,1084.2877449138118,3.6167946056662035,3.6167946056662035,access,-1
3359,4278,1062.942220562051,3.5455936004969515,3.5455936004969515,access,-1
3359,4281,1175.4107627515318,3.9207482756338448,3.9207482756338448,access,-1
3359,4291,1059.4919235035218,3.53408464833202,3.53408464833202,access,-1
3359,4301,894.493780671405,2.9837100861003147,2.9837100861003147,access,-1
3359,4308,1171.5244717607452,3.90778500425366,3.90778500425366,access,-1
3359,4309,1004.6133502822919,3.351029432108969,3.351029432108969,access,-1
3359,4311,1722.7097125331682,5.746341065501949,5.746341065501949,access,-1
3359,4322,1877.9787488525408,6.2642628216235545,6.2642628216235545,access,-1
3359,4323,1750.293185710958,5.8383496282316685,5.8383496282316685,access,-1
3360,3365,2415.686814303587,8.057863864952825,8.057863864952825,intra_plane,2
3360,3759,570.1023453710853,1.901656730040505,1.901656730040505,inter_plane,2
3361,3776,682.0316084605807,2.275012563726939,2.275012563726939,inter_plane,2
3361,4090,996.414603881612,3.3236813578599502,3.3236813578599502,access,-1
3361,4091,1726.5186203941166,5.759046214545252,5.759046214545252,access,-1
3361,4096,1611.7950296768547,5.376369507190387,5.376369507190387,access,-1
3361,4097,1755.0294982322082,5.8541482662389335,5.8541482662389335,access,-1
3361,4098,1965.5813172911683,6.556473536406204,6.556473536406204,access,-1
3361,4106,1081.8494966138135,3.6086614847856295,3.6086614847856295,access,-1
3361,4108,825.3266355682256,2.7529933243625018,2.7529933243625018,access,-1
3361,4109,1075.6928447885275,3.588125104830114,3.588125104830114,access,-1
3361,4118,1713.224320965154,5.7147012049421,5.7147012049421,access,-1
3361,4122,1465.4199261811589,4.888114717619611,4.888114717619611,access,-1
3361,4127,1740.5093020542233,5.8057141052368415,5.8057141052368415,access,-1
3361,4132,1709.8021269658823,5.7032859944925045,5.7032859944925045,access,-1
3361,4134,1840.6804065255021,6.1398489435164585,6.1398489435164585,access,-1
3361,4135,1556.4903117556494,5.191892825254628,5.191892825254628,access,-1
3361,4136,1485.8777752388291,4.9563547567258315,4.9563547567258315,access,-1
3361,4137,1720.8090484145068,5.740001132431781,5.740001132431781,access,-1
3361,4138,1995.8546063803126,6.657454359243129,6.657454359243129,access,-1
3361,4139,1612.4504112552324,5.378555624822398,5.378555624822398,access,-1
3361,4143,1577.3278311352178,5.261399308234826,5.261399308234826,access,-1
3361,4146,1658.7817843874523,5.533100450403767,5.533100450403767,access,-1
3361,4147,1694.2231080894207,5.651319981136487,5.651319981136487,access,-1
3361,4149,1706.1655194950351,5.691155577686464,5.691155577686464,access,-1
3361,4150,1642.6485431791687,5.47928575034122,5.47928575034122,access,-1
3361,4157,1539.7501015847724,5.136053494663874,5.136053494663874,access,-1
3361,4160,887.5543315113594,2.9605625752978733,2.9605625752978733,access,-1
3361,4166,1982.1513747283475,6.611745298570345,6.611745298570345,access,-1
3361,4167,1971.2130388572193,6.575258937492081,6.575258937492081,access,-1
3361,4168,1058.1963254883638,3.5297629985353525,3.5297629985353525,access,-1
3361,4169,1701.0056990930684,5.673944269448795,5.673944269448795,access,-1
3361,4171,1789.9589589154004,5.970660405724417,5.970660405724417,access,-1
3361,4175,1755.8187379411368,5.856780886532966,5.856780886532966,access,-1
3361,4178,1724.9460336607203,5.753800629836793,5.753800629836793,access,-1
3361,4179,1017.0493493728195,3.3925114599541377,3.3925114599541377,access,-1
