u,v,distance_km,prop_delay_ms,delay_ms,kind,shell_id
3699,4185,1574.8521142312702,5.253141205544504,5.253141205544504,access,-1
3699,4190,1861.0795474525883,6.207893153378089,6.207893153378089,access,-1
3699,4192,1114.204002179304,3.7165844985309944,3.7165844985309944,access,-1
3699,4195,1666.057533420677,5.557369736835331,5.557369736835331,access,-1
3699,4197,648.6903276106511,2.163798021932397,2.163798021932397,access,-1
3699,4198,1150.1930436683144,3.836631019144299,3.836631019144299,access,-1
3699,4199,940.5948093740072,3.1374865653691906,3.1374865653691906,access,-1
3699,4201,805.6206078028057,2.687261091147282,2.687261091147282,access,-1
3699,4202,1669.5516146109558,5.569024737143174,5.569024737143174,access,-1
3699,4204,1303.4487135778902,4.347836907818042,4.347836907818042,access,-1
3699,4209,891.4641354274887,2.9736042773547315,2.9736042773547315,access,-1
3699,4210,854.9587699897962,2.8518354854337136,2.8518354854337136,access,-1
3699,4211,1119.717826990189,3.734976638372234,3.734976638372234,access,-1
3699,4212,1254.7095401599597,4.185260524999464,4.185260524999464,access,-1
3699,4215,1679.3852037616186,5.601826059819086,5.601826059819086,access,-1
3699,4218,899.9608269926914,3.001946189695978,3.001946189695978,access,-1
3699,4220,1811.511594011442,6.042552257973888,6.042552257973888,access,-1
3699,4222,699.4945461432454,2.333262653803137,2.333262653803137,access,-1
3699,4223,1064.2672164933467,3.55001331118659,3.55001331118659,access,-1
3699,4228,599.473776458614,1.9996292783943685,1.9996292783943685,access,-1
3699,4231,1075.8923529917047,3.588790592562888,3.588790592562888,access,-1
3699,4232,1127.2847848830286,3.760217293001509,3.760217293001509,access,-1
3699,4233,1862.1264941190545,6.211385391553295,6.211385391553295,access,-1
3699,4234,1071.3527804105167,3.5736482083565853,3.5736482083565853,access,-1
3699,4237,922.6018992102787,3.077468677381733,3.077468677381733,access,-1
3699,4238,1798.7001890181514,5.999818010825848,5.999818010825848,access,-1
3699,4239,644.4913465847528,2.149791728865817,2.149791728865817,access,-1
3699,4242,963.5912420563691,3.214194407973963,3.214194407973963,access,-1
3699,4244,1313.066770065726,4.379919290917338,4.379919290917338,access,-1
3699,4249,1034.953916399446,3.452234666955651,3.452234666955651,access,-1
3699,4252,1651.232897139189,5.507920072956568,5.507920072956568,access,-1
3699,4260,1660.8789891583053,5.540095972522115,5.540095972522115,access,-1
3699,4264,934.0481109697856,3.115649130071797,3.115649130071797,access,-1
3699,4266,1295.3454901645007,4.320807463957284,4.320807463957284,access,-1
3699,4267,1671.2366070343976,5.574645266874585,5.574645266874585,access,-1
3699,4268,1673.0485364557223,5.580689212854455,5.580689212854455,access,-1
3699,4270,1543.3649081139822,5.148111191356196,5.148111191356196,access,-1
3699,4273,1918.1798581288629,6.398359288040738,6.398359288040738,access,-1
3699,4277,913.0046849204007,3.0454558163714736,3.0454558163714736,access,-1
3699,4282,1066.6958790400301,3.558114457435851,3.558114457435851,access,-1
3699,4283,1066.9694705739762,3.559027060560597,3.559027060560597,access,-1
3699,4284,1855.0613715310187,6.187818679317873,6.187818679317873,access,-1
3699,4286,1464.2195702877957,4.884110761344756,4.884110761344756,access,-1
3699,4287,1103.2740302226496,3.680126036468368,3.680126036468368,access,-1
3699,4289,847.6389681730503,2.8274192547333876,2.8274192547333876,access,-1
3699,4290,1565.8398617288333,5.223079567027778,5.223079567027778,access,-1
3699,4292,1563.6056089187794,5.215626901857482,5.215626901857482,access,-1
3699,4293,1161.6476850221109,3.8748395899342833,3.8748395899342833,access,-1
3699,4295,1033.234450213547,3.446499145130419,3.446499145130419,access,-1
3699,4300,1017.3977063213513,3.393673453657568,3.393673453657568,access,-1
3699,4305,812.3433334961616,2.7096856902789783,2.7096856902789783,access,-1
3699,4315,1028.760400812668,3.4315753227276584,3.4315753227276584,access,-1
3699,4319,828.4977961116233,2.7635711773363667,2.7635711773363667,access,-1
3699,4320,1861.849017350589,6.210459828681178,6.210459828681178,access,-1
3699,4321,1069.9956234879032,3.5691212201472506,3.5691212201472506,access,-1
3699,4324,1105.5371115564844,3.6876748632431724,3.6876748632431724,access,-1
3699,4325,1898.495954007952,6.33270085136015,6.33270085136015,access,-1
3699,4327,694.258276545153,2.315796338496124,2.315796338496124,access,-1
3700,4093,1389.3296914437262,4.634305014583544,4.634305014583544,access,-1
3700,4101,1607.535502010642,5.3621612522708695,5.3621612522708695,access,-1
3700,4110,1016.1508705572079,3.3895144572222957,3.3895144572222957,access,-1
3700,4113,1629.6858083036684,5.436046721040823,5.436046721040823,access,-1
3700,4145,1744.7955498596125,5.820011488946839,5.820011488946839,access,-1
3700,4195,937.1554762923613,3.1260141850945478,3.1260141850945478,access,-1
3700,4201,1813.464859245236,6.049067649477814,6.049067649477814,access,-1
3700,4202,933.6909743756039,3.114457850622793,3.114457850622793,access,-1
3700,4204,1303.1404618301128,4.346808690664636,4.346808690664636,access,-1
3700,4234,1710.2514643324191,5.704784822613581,5.704784822613581,access,-1
3700,4249,1751.3813381427055,5.8419793140450045,5.8419793140450045,access,-1
3700,4270,1052.428571242331,3.5105238412713202,3.5105238412713202,access,-1
3700,4273,936.7284846474976,3.124589894277786,3.124589894277786,access,-1
3700,4282,1708.015016630807,5.697324836073118,5.697324836073118,access,-1
3700,4288,823.6770489655097,2.7474908957366426,2.7474908957366426,access,-1
3700,4290,1108.2802845215363,3.696825103323768,3.696825103323768,access,-1
3700,4295,1700.0079970175082,5.670616293547679,5.670616293547679,access,-1
3700,4321,1707.596465355395,5.695928699298349,5.695928699298349,access,-1
3700,4324,1682.7341902348514,5.612997076246833,5.612997076246833,access,-1
3701,3703,2406.9968861395796,8.028877384699182,8.028877384699182,intra_plane,2
3701,3747,2406.0672130352677,8.025776329020484,8.025776329020484,intra_plane,2
3701,4241,1648.0618039495919,5.497342444650799,5.497342444650799,access,-1
3702,3706,2407.693948330657,8.031202533889818,8.031202533889818,intra_plane,2
3702,3748,4729.6221939166935,15.776321477429207,15.776321477429207,intra_plane,2
3703,3704,2405.8976596235643,8.025210759716858,8.025210759716858,intra_plane,2
3703,3715,1165.312456408168,3.8870639514492655,3.8870639514492655,inter_plane,2
3703,4236,1885.5008984485787,6.289354011863029,6.289354011863029,access,-1
3704,3705,1780.856704692934,5.940298553784612,5.940298553784612,intra_plane,2
3705,3748,632.981047866337,2.1113975050911287,2.1113975050911287,intra_plane,2
3705,3770,854.5081937570475,2.8503325248997675,2.8503325248997675,inter_plane,2
3705,4157,1871.551946194667,6.2428253154876465,6.2428253154876465,access,-1
3705,4207,1997.9023455751512,6.664284881960411,6.664284881960411,access,-1
3705,4225,1849.7723344118258,6.170176350506543,6.170176350506543,access,-1
3705,4265,1969.0949667971647,6.5681938095893155,6.5681938095893155,access,-1
3705,4275,1869.5567636978603,6.236170103044621,6.236170103044621,access,-1
3705,4278,1863.1419807437417,6.214772690324791,6.214772690324791,access,-1
3705,4291,1860.6972195372362,6.206617844726555,6.206617844726555,access,-1
3706,3721,1330.6672431265943,4.438628149633418,4.438628149633418,inter_plane,2
3706,3765,1405.6107842592628,4.688612894522059,4.688612894522059,inter_plane,2
3706,3805,1306.0189911125158,4.356410430820497,4.356410430820497,inter_plane,2
3707,3708,1783.1838538181735,5.948061087708129,5.948061087708129,intra_plane,2
3707,3726,1618.4898368029728,5.398700980005884,5.398700980005884,inter_plane,2
3707,3751,720.5280579554533,2.4034228971679243,2.4034228971679243,inter_plane,2
3708,3742,637.1455633545463,2.1252888334987614,2.1252888334987614,intra_plane,2
3708,3806,435.6567873643997,1.453194620941397,1.453194620941397,inter_plane,2
3709,3745,2404.3498237972253,8.020047735147578,8.020047735147578,intra_plane,2
3709,3752,549.5328231515276,1.8330441893622542,1.8330441893622542,inter_plane,2
3710,3712,4726.243164025691,15.76505024694681,15.76505024694681,intra_plane,2
3710,4259,1554.181998809201,5.184193122060466,5.184193122060466,access,-1
3711,4174,1835.5326608807459,6.122677912333425,6.122677912333425,access,-1
3711,4183,1863.2267221410427,6.215055357199956,6.215055357199956,access,-1
3711,4189,1815.3570404230168,6.055379286502988,6.055379286502988,access,-1
3711,4224,1807.2926540315495,6.028479389003007,6.028479389003007,access,-1
3711,4317,1803.9614661267929,6.017367742209156,6.017367742209156,access,-1
3712,3722,603.5374861981246,2.0131843550184465,2.0131843550184465,inter_plane,2
3712,3725,1871.5728078209581,6.242894902382629,6.242894902382629,inter_plane,2
3713,3717,626.0722087824307,2.0883520985122006,2.0883520985122006,intra_plane,2
3713,3718,2406.5210236136636,8.027290078170225,8.027290078170225,intra_plane,2
3713,3720,3594.161141875784,11.98883109286153,11.98883109286153,inter_plane,2
3715,3719,2400.921739566835,8.008612877001847,8.008612877001847,intra_plane,2
3715,3732,2402.375543944959,8.013462246421687,8.013462246421687,intra_plane,2
3716,3730,705.6883604114695,2.3539229943251927,2.3539229943251927,inter_plane,2
3716,3742,708.1638216766323,2.362180244296314,2.362180244296314,inter_plane,2
3716,4230,1923.472592458241,6.416013949417771,6.416013949417771,access,-1
3717,3719,1788.217151006946,5.964850359934493,5.964850359934493,intra_plane,2
3718,3720,1448.0174280706217,4.830066232255322,4.830066232255322,inter_plane,2
3718,3721,4728.918846221303,15.773975362052983,15.773975362052983,intra_plane,2
3718,3749,724.332282607032,2.4161124247062684,2.4161124247062684,inter_plane,2
3719,4174,1506.8020170741813,5.026150514680998,5.026150514680998,access,-1
3719,4183,1587.8984796914135,5.296659196447876,5.296659196447876,access,-1
3719,4189,1438.4057485242756,4.798005120343207,4.798005120343207,access,-1
3719,4224,1453.656345943302,4.848875637636295,4.848875637636295,access,-1
3719,4317,1432.329897105572,4.777738261532823,4.777738261532823,access,-1
3720,3731,631.3271260351114,2.1058806156995167,2.1058806156995167,intra_plane,2
3720,3734,2403.500229344417,8.017213793098215,8.017213793098215,intra_plane,2
3721,3723,2397.905353013386,7.998551294487155,7.998551294487155,intra_plane,2
3722,3725,2411.884650459014,8.045181211526723,8.045181211526723,intra_plane,2
3722,3726,4726.668679412655,15.766469613497268,15.766469613497268,intra_plane,2
3723,3725,4726.007352005651,15.764263662715797,15.764263662715797,intra_plane,2
3723,3744,585.1906268028016,1.95198581947916,1.95198581947916,inter_plane,2
3723,4152,1921.7138459516168,6.41014740254612,6.41014740254612,access,-1
3723,4240,1572.718983783932,5.246025848268444,5.246025848268444,access,-1
3723,4257,769.2548305371076,2.565957915249181,2.565957915249181,access,-1
3723,4258,1009.8828271181752,3.3686065148382593,3.3686065148382593,access,-1
3723,4259,1005.026967304436,3.3524091099864695,3.3524091099864695,access,-1
3723,4274,1343.9050244350315,4.482784635079216,4.482784635079216,access,-1
3723,4279,1207.579336425792,4.028051087348542,4.028051087348542,access,-1
3724,3727,2396.711410931801,7.994568732385526,7.994568732385526,intra_plane,2
3724,3729,2404.7958652281477,8.021535569210844,8.021535569210844,intra_plane,2
3726,3728,2397.9068046696475,7.99855613669123,7.99855613669123,intra_plane,2
3727,3730,2416.987925849462,8.06220390590834,8.06220390590834,intra_plane,2
3728,3730,2395.2383749039195,7.98965521308718,7.98965521308718,intra_plane,2
3729,3732,2406.4686478353537,8.027115371379203,8.027115371379203,intra_plane,2
3729,3747,1116.3490679659042,3.7237396678134718,3.7237396678134718,inter_plane,2
3729,4081,1652.7316990505244,5.5129195379909275,5.5129195379909275,access,-1
3729,4241,1308.711079587347,4.365390271383502,4.365390271383502,access,-1
3730,4230,1549.0244934300656,5.1669895359077564,5.1669895359077564,access,-1
3731,3749,474.4258624786079,1.5825143355627975,1.5825143355627975,inter_plane,2
3731,3900,1780.9283324866567,5.940537478386654,5.940537478386654,intra_plane,2
3733,3734,2403.4993430441573,8.017210836718773,8.017210836718773,intra_plane,2
3733,3735,4728.328083878665,15.772004790989987,15.772004790989987,intra_plane,2
3733,4257,1477.475571740477,4.928328022649846,4.928328022649846,access,-1
3733,4258,1544.6361159244054,5.152351484187122,5.152351484187122,access,-1
3733,4259,1857.4630654958041,6.1958298680609385,6.1958298680609385,access,-1
3733,4274,1869.014585765809,6.2343615921312105,6.2343615921312105,access,-1
3733,4279,1751.4819395553266,5.84231488423677,5.84231488423677,access,-1
3735,3741,2396.334471130277,7.993311396547131,7.993311396547131,intra_plane,2
3735,3750,543.5023833015721,1.8129288072402812,1.8129288072402812,inter_plane,2
3736,3739,2413.7306275668157,8.051338728363927,8.051338728363927,intra_plane,2
3736,3741,2394.5956537549905,7.9875113261021085,7.9875113261021085,intra_plane,2
3737,3897,3022.524206051068,10.082055520059376,10.082055520059376,intra_plane,2
3737,3898,1769.5797588550706,5.902682711434557,5.902682711434557,intra_plane,2
3737,3906,1278.388854491435,4.2642462155983765,4.2642462155983765,inter_plane,2
3737,4174,1917.8824953974743,6.397367392736325,6.397367392736325,access,-1
3737,4183,1790.9304926391858,5.973901093399707,5.973901093399707,access,-1
3737,4224,1972.1661749053897,6.578438257127169,6.578438257127169,access,-1
3738,3894,2404.53688735327,8.020671712005743,8.020671712005743,intra_plane,2
3738,3895,2396.876248588206,7.99511857162266,7.99511857162266,intra_plane,2
3739,3740,2392.956547667378,7.982043856711624,7.982043856711624,intra_plane,2
3740,3757,2407.360972840838,8.030091847209972,8.030091847209972,intra_plane,2
3740,3902,1928.4023366387864,6.43245780598919,6.43245780598919,inter_plane,2
3743,3746,2390.6601097294465,7.9743837642821775,7.9743837642821775,intra_plane,2
3743,3756,1135.1323092187495,3.7863938165474114,3.7863938165474114,inter_plane,2
3744,4240,1957.6023099559914,6.529858432782827,6.529858432782827,access,-1
3744,4257,1160.5190777168564,3.871074961188171,3.871074961188171,access,-1
3744,4258,1434.944035508065,4.786458088642328,4.786458088642328,access,-1
3744,4259,733.543069381149,2.446836302269983,2.446836302269983,access,-1
3744,4274,1735.8803847127965,5.790273698989441,5.790273698989441,access,-1
3744,4279,1608.0619171816002,5.363917184272862,5.363917184272862,access,-1
3746,3747,2407.740120191353,8.031356546639186,8.031356546639186,intra_plane,2
3747,3753,561.4046918045813,1.8726444806179257,1.8726444806179257,inter_plane,2
3747,4081,1784.8321191270625,5.95355910897219,5.95355910897219,access,-1
3747,4241,1627.371855982912,5.428328206918774,5.428328206918774,access,-1
3747,4329,1851.917320275923,6.177331253196247,6.177331253196247,access,-1
3748,4106,1934.5478233108029,6.452956943002225,6.452956943002225,access,-1
3748,4157,1927.6997645962983,6.4301142779125495,6.4301142779125495,access,-1
3748,4168,1919.6558665598839,6.403282722208722,6.403282722208722,access,-1
3748,4179,1944.621903787209,6.4865604583928835,6.4865604583928835,access,-1
3748,4203,1934.7429472353085,6.453607806355517,6.453607806355517,access,-1
3748,4225,1858.1977052789687,6.198280362606616,6.198280362606616,access,-1
3748,4275,1915.7160917589174,6.390141048041033,6.390141048041033,access,-1
3748,4278,1917.4588998238103,6.395954429993734,6.395954429993734,access,-1
3748,4291,1916.1484155457174,6.3915831249687995,6.3915831249687995,access,-1
3751,3755,701.4609917811769,2.3398220104028664,2.3398220104028664,inter_plane,2
3751,3806,2404.007567546653,8.018906091182098,8.018906091182098,intra_plane,2
3752,3762,549.6476904150014,1.8334273453103394,1.8334273453103394,inter_plane,2
3753,4081,1979.2449816934995,6.602050614940752,6.602050614940752,access,-1
3753,4241,1922.155916561297,6.411621991375438,6.411621991375438,access,-1
3753,4329,1749.0056537856806,5.834054884014729,5.834054884014729,access,-1
3754,3755,2391.6824334145535,7.977793869032402,7.977793869032402,intra_plane,2
3754,3758,2406.7740439247245,8.028134063081483,8.028134063081483,intra_plane,2
3755,3761,2414.710340916959,8.054606700335867,8.054606700335867,intra_plane,2
3756,3761,4124.406133295536,13.757538000824345,13.757538000824345,intra_plane,2
3756,3769,3027.3901666497754,10.09828661750315,10.09828661750315,intra_plane,2
